# total_evaluations, simulation_calls, fitness, configuration
# [0/200] 2025-06-24 08:10:24.986518
157 114 0.1785364529853415 0.0017425801353456445 0.014934389010123535 0.9970243216353214 0.49319591993098616 0.4826122867353828 0.9972792278508651 0.47545315984354347 0.9831507840130946 0.9934028022977501 0.8385283593282842
160 117 0.17761274642948183 0.0019134512712829382 0.014566383242441552 0.9993302237694873 0.4962138945747388 0.4824416243389167 0.9732686749886654 0.5241240718013767 0.9839691382767048 0.9858700552271091 0.8623184119102087
169 126 0.1672184653403335 0.0001275701693959449 0.01450970238920429 0.9994571112995765 0.496321693784256 0.5111033264893423 0.9733781301668826 0.5292100706586604 0.9073417784571506 0.9761236137790521 0.6790385206420944
174 131 0.16584292785052462 0.0021677074118416797 0.09391949379048685 0.99992832831664 0.5080335373238457 0.643790155221752 0.9520262807727743 0.6636693081505256 0.9975517114202153 0.9932130022981464 0.6784503297567837
175 132 0.15553951604606409 0.0042192482386092 0.054660909472966326 0.9994146292335394 0.5088512983936204 0.5942951164877507 0.9520263075828552 0.6233817022438126 0.9975450297518975 0.9993175552027611 0.7099701338832269
176 133 0.1540408730408115 0.008274896108634432 0.06276913976777537 0.999924931634757 0.5097573581042556 0.6198433828862033 0.9989118920259694 0.6303019314492152 0.9881437026287131 0.9993171822888332 0.8560938658930453
177 134 0.14609045121766517 0.0031075723963806734 0.036781983618270404 0.9971566726118107 0.5108628270941347 0.6195172234278976 0.9837131695813266 0.6733222761753352 0.990365034288029 0.939869678792997 0.8573161280579249
179 136 0.14337974721793817 0.0031867624647211493 0.033625125705770434 0.9911310007239991 0.5038065495709494 0.6129558126708939 0.9727206135200919 0.6034759353713546 0.9642605892236034 0.9854755353084079 0.8668796607670349
184 140 0.14142279388956533 0.0169402271918064 0.021008943517294355 0.9854264271817093 0.4901062670636814 0.6167346813570169 0.983118731565926 0.6203209990302897 0.9560122952350081 0.9076123977465265 0.7807880963309566
189 145 0.1297572109209889 0.0012681780055531677 0.004865149888739913 0.9821822299063211 0.4848957449098574 0.6885142880507569 0.9918991254583638 0.5722131934575747 0.8786440304441151 0.8480424889247172 0.9179403567500003
193 149 0.10791847583386063 0.0026753710608578185 0.006462106907850915 0.9860799397365716 0.485944612960646 0.8581141107777079 0.9918954691448773 0.5731252630635226 0.993034553635782 0.9235858466818887 0.8795837642927995
203 159 0.10726717435635504 4.210007695979205e-06 8.630659079675475e-05 0.990368637206423 0.5300784311810323 0.898683440554054 0.9788422526939333 0.579183046873706 0.9963331396820198 0.7715441575933917 0.6882645619800106
204 160 0.10530557238534732 0.0006038357681864186 0.007123198387639189 0.9881795012707034 0.4822780082638114 0.8845701334833211 0.9988112699134555 0.48805596746931507 0.9817721730318376 0.8015832856573538 0.6020782936617753
209 165 0.0940767619350843 0.006822254023007123 0.014720731353822155 0.9748487855505686 0.49497933773157 0.9843554584396286 0.9996676694308293 0.533959369499048 0.977785071360626 0.7556200105826073 0.8705284740839749
213 169 0.09407430201354297 0.010806694851739039 0.028126108062328133 0.9742836433490943 0.5085582215575273 0.9900269554446351 0.99854096000168 0.5343755308644643 0.9103598381654326 0.7502476700564423 0.5919591175428899
217 172 0.09042833031082306 0.006199203964711694 0.059952867781322014 0.9765019018372435 0.47629472180190824 0.9960246405083483 0.9949911281630793 0.5744577316657932 0.9850475584610681 0.7210490954445279 0.6674228979825861
# [200/200] 2025-06-24 08:27:37.363975
246 200 0.09641449016763538 0.007309101205270925 0.08860160392302704 0.9594994034766522 0.48244932093894405 0.9862936278181662 0.9702563789630343 0.4737338886511246 0.9841563010860925 0.6468083639425857 0.8557423091432544
