# total_evaluations, simulation_calls, fitness, configuration
# [0/200] 2025-06-24 08:37:55.711936
91 59 0.14748653793379568 0.9966821190006436 0.5163686069166779 0.007312190046526548 0.777680606510071 0.42026903322751924 0.9570627785050302 0.04215381606717718 0.0732582452150185 0.5475439063181969 0.8823261353716693
95 62 0.14638200375191152 0.9970120508545699 0.5060745629798741 0.007531982037264106 0.7778006711270159 0.420255941101876 0.8741692857328363 0.05535836418165025 0.07773793715773877 0.5380929143022475 0.8812170860525464
99 66 0.14346340844087474 0.9967915638116408 0.5003713481323605 0.007903717916148242 0.7771500445427059 0.48784912239519973 0.8741692900657654 0.049291916666802764 0.12750177160757808 0.5391543866348799 0.8168260653532008
103 70 0.13115118130931558 0.9967770007547231 0.5012739627635828 0.011203479149513607 0.7862375832726716 0.48376790869647474 0.8709115300995232 0.050472635268573575 0.11746130537301264 0.5391544103622437 0.8416873996836546
107 73 0.13086192176180322 0.9979211976800711 0.5012747950238934 0.011825138922491369 0.7869370374500418 0.4845048419068805 0.8507954448049796 0.05047263577580452 0.12027665032060911 0.5391544103622437 0.8425246478324279
108 74 0.1123434494658724 0.9997159246115379 0.5093679490344716 0.003133522719120288 0.8298902709251738 0.4928933941038129 0.8452268587417362 0.045181610549262154 0.03923662185991855 0.5335270199647935 0.8398370902939531
109 75 0.1113140068949194 0.9997156634399773 0.5093679428100586 0.003135956917595787 0.8298898610804956 0.49289339780807495 0.8452268838882446 0.04509981197314328 0.059197007643080335 0.5335270166397095 0.8398370742797852
# [100/200] 2025-06-24 08:46:53.118800
138 100 0.1584769577781203 0.9932061568698421 0.4760106839161223 0.0045147274211689995 0.8447700330144454 0.46049387306031564 0.7883739446804432 0.030252705855904637 0.30777514809213674 0.5278330713292256 0.8990987000473027
148 109 0.11084967011871659 0.999226964021059 0.5062832874911348 0.009864951704585633 0.9024070455020163 0.4635091161439762 0.5948252524427452 0.03971013739381408 0.17662430190517478 0.5166545537531194 0.8396166127419902
154 115 0.1067971613639465 0.9981036629029232 0.5009718969450362 0.0039055328996528468 0.8932559173011821 0.4822988060307596 0.5871196310946071 0.036358679607494004 0.17648066114760175 0.5211990815622544 0.8283359160869531
155 116 0.10600375985604171 0.9980279928108167 0.4999710677474791 0.008969471778029717 0.9121280426579462 0.48062791659999854 0.6482870030979443 0.037518844804430615 0.17667291267737142 0.5211637093290633 0.834959271293412
166 127 0.10181613209895504 0.9942284904332859 0.4957891781348757 0.00231963911223306 0.9780495787890912 0.48741481150104077 0.4505198160175532 0.021819617498603196 0.367092712863772 0.5066070091106861 0.8756993915698995
172 133 0.09742733242941792 0.9978925612794913 0.49821677377269785 0.0017488855908088644 0.9563192645655858 0.4923284436313642 0.46871152315127695 0.048850254960329215 0.33948163493475214 0.5011762838810467 0.7197061217060464
181 142 0.0970204465133249 0.9957742138538822 0.49821824960684274 0.0015579317866987285 0.9682350893501674 0.489747765703637 0.2084193425269092 0.0485954922586906 0.5961369138301744 0.5107449120547444 0.7324159004449453
182 143 0.09677898364818263 0.9957742094993591 0.4901338620486866 3.236707475305949e-05 0.9682350754737854 0.48975056126773076 0.2784314025362025 0.04828524982780517 0.4935204668040946 0.510851781383161 0.7311094746871059
183 144 0.09659163195193944 0.995789297963291 0.5073280124060374 3.326229550634747e-05 0.9645326371185932 0.4897589434083527 0.2819918161704805 0.0333573440648235 0.4609300599168096 0.5098219748314007 0.7309652664287711
184 145 0.09390562924922156 0.9983959002004344 0.5083067301955358 0.0018316388045754375 0.9525360185067442 0.4954628287420871 0.24517581471843342 0.061943055301134364 0.45353705881882733 0.5126681858117975 0.7116578400017162
192 153 0.09324754697072782 0.9921714227687941 0.5073556706776641 0.0017336530650529014 0.971134021832948 0.4952215447711894 0.4701975486482369 0.08229307410620958 0.6548873032117272 0.4930399069190898 0.7855955051628437
193 154 0.09208324522392249 0.9977665059448559 0.5055622624558086 0.0024522490957593485 0.9722555904695063 0.49522250244422117 0.38885293743854354 0.079795879872405 0.634912759409095 0.5043800273369833 0.8247166558954452
203 164 0.09056851676406497 0.9910212585939849 0.5055562707471064 0.0031888940331204836 0.9729913996443692 0.5142230215274957 0.25096609339487264 0.06301005211909691 0.5936773771303304 0.5026102407564293 0.8243603224984141
211 172 0.08901673684837191 0.9909719902259455 0.5065827858226404 0.0028790249845324846 0.9869813256768886 0.5135490345949347 0.3362164139702628 0.08686973373403546 0.46205772859374605 0.4657446918275596 0.9553017133621942
219 180 0.08844902066593373 0.9909701593757332 0.5057493943672239 0.0031546021498062406 0.986658308873473 0.5169764921650821 0.3354256856837893 0.08686772123572746 0.4562965715219144 0.4657447040081024 0.9551050064062223
224 185 0.08827470393682592 0.9801373320520532 0.5053641768295264 0.0031546021346002817 0.9811715238662249 0.49759687036592865 0.368458268787012 0.14906529986774364 0.45629655556290977 0.4796876027166737 0.9251788374682417
# [200/200] 2025-06-24 08:54:43.079458
240 200 0.09004135900945984 0.980101837934993 0.5008227619383196 0.0040405494807891195 0.9834902581711489 0.49127047735210466 0.3637576089491406 0.14771506707416265 0.39512524334807103 0.4760815149921415 0.921009577319285
